Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1338691,-,-,-,42.33,-71.1,-5,17,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2018,7,2,15,30,132,712,595,132,712,595,0,21.3,49.47,0,0.12,0.5,3.6,144,68.09,27.700000000000003,1013,34.4395,27.0110,N/A
2018,7,2,16,0,124,674,511,124,674,511,0,21.5,55,0,0.12,0.5,3.6,141,70.82000000000001,27.3,1013,28.9173,22.6386,N/A
2018,7,2,16,30,114,628,423,114,628,423,0,21.5,60.54,0,0.12,0.5,3.6,139,72.92,26.8,1013,23.2458,18.1501,N/A
2018,7,2,17,0,102,569,333,102,569,333,0,21.900000000000002,66.02,0,0.12,0.5,3.6,137,77.3,26.200000000000003,1013,17.6251,13.7068,N/A
2018,7,2,17,30,88,493,245,88,493,245,0,21.900000000000002,71.43,0,0.12,0.5,3.5,140,81.52,25.3,1013,12.3802,9.5689,N/A
2018,7,2,18,0,70,394,161,70,394,161,0,22,76.72,0,0.12,0.5,3.5,142,86.03,24.5,1013,7.7648,5.9485,N/A
2018,7,2,18,30,49,264,86,49,264,86,0,22,81.84,0,0.12,0.5,3.5,142,86.03,24.5,1013,0.0000,0.0000,N/A
2018,7,2,19,0,22,108,28,22,108,28,0,21.6,86.7,0,0.12,0.5,3.5,151,92.7,22.8,1014,0.0000,0.0000,N/A
2018,7,2,19,30,1,5,1,1,5,1,0,21.6,91.66,0,0.12,0.5,3.5,157,94.4,22.5,1014,0.0000,0.0000,N/A
2018,7,2,20,0,0,0,0,0,0,0,3,21.1,96.13,14,0.12,0.5,3.5,163,93.61,22.200000000000003,1014,0.0000,0.0000,N/A
2018,7,2,20,30,0,0,0,0,0,0,3,21.1,100.27,0,0.12,0.5,3.5,170,94.76,22,1014,0.0000,0.0000,N/A
2018,7,2,21,0,0,0,0,0,0,0,3,20.900000000000002,104.02,0,0.12,0.5,3.5,177,94.67,21.8,1014,0.0000,0.0000,N/A
2018,7,2,21,30,0,0,0,0,0,0,3,20.900000000000002,107.31,0,0.12,0.5,3.5,181,95.83,21.6,1014,0.0000,0.0000,N/A
2018,7,2,22,0,0,0,0,0,0,0,3,20.8,110.07000000000001,0,0.12,0.5,3.5,186,96.36,21.400000000000002,1014,0.0000,0.0000,N/A
2018,7,2,22,30,0,0,0,0,0,0,0,20.8,112.25,0,0.12,0.5,3.5,189,97.54,21.200000000000003,1014,0.0000,0.0000,N/A
2018,7,2,23,0,0,0,0,0,0,0,0,20.8,113.76,0,0.12,0.5,3.5,192,98.51,21,1014,0.0000,0.0000,N/A
2018,7,2,23,30,0,0,0,0,0,0,3,20.8,114.58,0,0.12,0.5,3.5,194,99.11,20.900000000000002,1014,0.0000,0.0000,N/A
2018,7,3,0,0,0,0,0,0,0,0,3,20.700000000000003,114.67,0,0.12,0.5,3.5,196,99.48,20.8,1014,0.0000,0.0000,N/A
2018,7,3,0,30,0,0,0,0,0,0,3,20.700000000000003,114.03,0,0.12,0.5,3.6,198,100,20.700000000000003,1014,0.0000,0.0000,N/A
2018,7,3,1,0,0,0,0,0,0,0,0,20.6,112.67,0,0.12,0.5,3.6,201,100,20.6,1014,0.0000,0.0000,N/A
2018,7,3,1,30,0,0,0,0,0,0,0,20.6,110.65,0,0.12,0.5,3.7,203,100,20.6,1014,0.0000,0.0000,N/A
2018,7,3,2,0,0,0,0,0,0,0,0,20.6,108.02,0,0.12,0.5,3.7,206,99.96000000000001,20.6,1014,0.0000,0.0000,N/A
2018,7,3,2,30,0,0,0,0,0,0,0,20.6,104.85000000000001,0,0.12,0.5,3.8000000000000003,209,100,20.6,1015,0.0000,0.0000,N/A
2018,7,3,3,0,0,0,0,0,0,0,0,20.5,101.21000000000001,0,0.12,0.5,3.9000000000000004,211,100,20.5,1015,0.0000,0.0000,N/A
2018,7,3,3,30,0,0,0,0,0,0,0,20.6,97.16,0,0.12,0.5,4,213,99.82000000000001,20.6,1015,0.0000,0.0000,N/A
2018,7,3,4,0,0,0,0,0,0,0,0,20.5,92.76,0,0.12,0.5,4.1000000000000005,214,98.91,20.700000000000003,1015,0.0000,0.0000,N/A
2018,7,3,4,30,14,62,16,14,62,16,0,20.5,87.8,0,0.12,0.5,4.2,215,95.93,21.200000000000003,1015,0.0000,0.0000,N/A
2018,7,3,5,0,42,215,68,42,215,68,0,20.6,83.04,0,0.12,0.5,4.3,217,94.28,21.6,1015,0.0000,0.0000,N/A
2018,7,3,5,30,65,355,139,65,355,139,0,20.6,77.97,0,0.12,0.5,4.4,219,89.27,22.5,1015,6.6530,5.0851,N/A
2018,7,3,6,0,83,466,221,83,466,221,0,21.200000000000003,72.71000000000001,0,0.12,0.5,4.5,221,87.48,23.400000000000002,1015,11.0353,8.5133,N/A
2018,7,3,6,30,96,551,308,96,551,308,0,21.200000000000003,67.34,0,0.12,0.5,4.5,229,81.91,24.5,1015,16.1317,12.5296,N/A
2018,7,3,7,0,106,617,397,106,617,397,0,21.900000000000002,61.870000000000005,0,0.12,0.5,4.6000000000000005,236,80.17,25.6,1015,21.6375,16.8806,N/A
2018,7,3,7,30,115,667,485,115,667,485,0,21.900000000000002,56.34,0,0.12,0.4,4.7,243,75.58,26.6,1015,27.2708,21.3378,N/A
2018,7,3,8,0,122,706,568,122,706,568,0,22.6,50.81,0,0.12,0.4,4.800000000000001,251,74.06,27.6,1016,32.7143,25.6480,N/A
2018,7,3,8,30,129,736,647,129,736,647,0,22.6,45.300000000000004,0,0.12,0.30000000000000004,4.9,258,70.7,28.400000000000002,1016,37.9628,29.8047,N/A
2018,7,3,9,0,135,760,718,135,760,718,0,22.900000000000002,39.89,0,0.12,0.30000000000000004,5,265,68.45,29.3,1016,42.7343,33.5844,N/A
2018,7,3,9,30,134,788,782,134,788,782,0,22.900000000000002,34.660000000000004,0,0.12,0.30000000000000004,5.1000000000000005,265,66.14,29.900000000000002,1016,47.0527,37.0051,N/A
2018,7,3,10,0,166,744,812,128,815,836,0,22.900000000000002,29.740000000000002,7,0.12,0.30000000000000004,5.1000000000000005,264,63.93,30.5,1016,49.2569,38.7588,N/A
2018,7,3,10,30,131,824,876,131,824,876,0,22.900000000000002,25.36,0,0.12,0.30000000000000004,5.2,259,62.49,30.900000000000002,1016,53.4488,42.0725,N/A
2018,7,3,11,0,170,767,882,133,830,903,0,22.8,21.87,0,0.12,0.30000000000000004,5.2,253,60.78,31.3,1016,54.0192,42.5313,N/A
2018,7,3,11,30,421,310,713,133,833,917,3,22.8,19.78,43,0.12,0.30000000000000004,5.300000000000001,250,60.09,31.5,1016,43.7536,34.4528,N/A
2018,7,3,12,0,192,728,878,134,832,918,0,22.8,19.54,18,0.12,0.30000000000000004,5.300000000000001,248,59.4,31.700000000000003,1016,53.8902,42.4352,N/A
2018,7,3,12,30,131,833,908,131,833,908,0,22.8,21.22,0,0.12,0.30000000000000004,5.300000000000001,251,58.68,31.900000000000002,1015,55.6467,43.8143,N/A
2018,7,3,13,0,137,814,878,126,832,884,0,23,24.43,4,0.12,0.30000000000000004,5.4,254,58.69,32.1,1015,53.6287,42.2168,N/A
2018,7,3,13,30,176,726,813,126,821,847,0,23,28.63,14,0.12,0.30000000000000004,5.300000000000001,257,58.36,32.2,1015,49.3961,38.8722,N/A
2018,7,3,14,0,133,788,791,124,806,797,0,23.200000000000003,33.44,4,0.12,0.30000000000000004,5.300000000000001,261,58.800000000000004,32.300000000000004,1015,47.6987,37.5185,N/A
2018,7,3,14,30,123,786,737,123,786,737,0,23.200000000000003,38.61,0,0.12,0.4,5.300000000000001,263,60.14,31.900000000000002,1015,43.9926,34.5802,N/A
2018,7,3,15,0,120,760,667,120,760,667,0,23.3,43.99,0,0.12,0.4,5.300000000000001,265,62.190000000000005,31.400000000000002,1015,39.2845,30.8507,N/A
2018,7,3,15,30,122,714,586,116,729,590,0,23.3,49.480000000000004,0,0.12,0.4,5.300000000000001,265,64.34,30.8,1015,33.9174,26.6014,N/A
2018,7,3,16,0,155,507,446,111,691,507,0,23.6,55.02,0,0.12,0.4,5.2,266,67.99,30.200000000000003,1015,25.2366,19.7569,N/A
2018,7,3,16,30,193,78,231,102,647,420,8,23.6,60.550000000000004,0,0.12,0.4,5.2,266,70.36,29.6,1015,12.6937,9.9111,N/A
2018,7,3,17,0,162,135,217,91,591,331,7,24.200000000000003,66.04,0,0.12,0.4,5.2,265,75.65,28.900000000000002,1015,11.4837,8.9305,N/A
2018,7,3,17,30,84,60,103,79,518,244,8,24.200000000000003,71.45,0,0.12,0.4,5.1000000000000005,263,79.31,28.1,1016,5.2038,4.0220,N/A
2018,7,3,18,0,60,34,68,64,420,160,4,24.6,76.74,86,0.12,0.4,5.1000000000000005,262,85.44,27.3,1016,3.2791,2.5119,N/A
2018,7,3,18,30,35,11,37,46,285,86,4,24.6,81.86,100,0.12,0.4,5.1000000000000005,262,85.44,27.3,1016,0.0000,0.0000,N/A
2018,7,3,19,0,16,6,16,22,118,29,3,23.8,86.73,100,0.12,0.5,5.1000000000000005,257,89.36,25.700000000000003,1016,0.0000,0.0000,N/A
2018,7,3,19,30,1,5,1,1,5,1,4,23.8,91.69,14,0.12,0.5,5,254,91.59,25.3,1017,0.0000,0.0000,N/A
2018,7,3,20,0,0,0,0,0,0,0,7,23.6,96.17,0,0.12,0.5,5,251,92.47,24.900000000000002,1017,0.0000,0.0000,N/A
2018,7,3,20,30,0,0,0,0,0,0,3,23.6,100.31,0,0.12,0.5,4.9,254,94.13,24.6,1017,0.0000,0.0000,N/A
2018,7,3,21,0,0,0,0,0,0,0,4,23.5,104.07000000000001,0,0.12,0.4,4.9,258,95.10000000000001,24.3,1017,0.0000,0.0000,N/A
2018,7,3,21,30,0,0,0,0,0,0,4,23.5,107.36,0,0.12,0.4,4.800000000000001,275,96.24000000000001,24.1,1017,0.0000,0.0000,N/A
2018,7,3,22,0,0,0,0,0,0,0,7,23.3,110.14,0,0.12,0.4,4.7,293,96.71000000000001,23.900000000000002,1017,0.0000,0.0000,N/A
2018,7,3,22,30,0,0,0,0,0,0,3,23.3,112.31,0,0.12,0.4,4.6000000000000005,309,97.87,23.700000000000003,1017,0.0000,0.0000,N/A
2018,7,3,23,0,0,0,0,0,0,0,0,23.1,113.84,0,0.12,0.4,4.5,325,97.60000000000001,23.5,1017,0.0000,0.0000,N/A
2018,7,3,23,30,0,0,0,0,0,0,0,23.1,114.66,0,0.12,0.4,4.5,327,98.78,23.3,1017,0.0000,0.0000,N/A
2018,7,4,0,0,0,0,0,0,0,0,3,22.900000000000002,114.75,0,0.12,0.4,4.5,328,98.69,23.1,1018,0.0000,0.0000,N/A
2018,7,4,0,30,0,0,0,0,0,0,3,22.900000000000002,114.11,0,0.12,0.4,4.4,334,99.89,22.900000000000002,1018,0.0000,0.0000,N/A
2018,7,4,1,0,0,0,0,0,0,0,0,22.6,112.76,0,0.12,0.4,4.4,339,99.01,22.8,1018,0.0000,0.0000,N/A
2018,7,4,1,30,0,0,0,0,0,0,0,22.6,110.74000000000001,0,0.12,0.4,4.3,349,100,22.6,1018,0.0000,0.0000,N/A
2018,7,4,2,0,0,0,0,0,0,0,0,22.200000000000003,108.12,0,0.12,0.4,4.2,360,98.46000000000001,22.5,1019,0.0000,0.0000,N/A
2018,7,4,2,30,0,0,0,0,0,0,3,22.200000000000003,104.94,0,0.12,0.4,4.1000000000000005,185,100,22.200000000000003,1019,0.0000,0.0000,N/A
2018,7,4,3,0,0,0,0,0,0,0,0,21.8,101.3,0,0.12,0.5,3.9000000000000004,11,98.82000000000001,22,1019,0.0000,0.0000,N/A
2018,7,4,3,30,0,0,0,0,0,0,0,21.8,97.25,0,0.12,0.5,3.8000000000000003,13,100,21.8,1019,0.0000,0.0000,N/A
2018,7,4,4,0,0,0,0,0,0,0,0,21.400000000000002,92.85000000000001,0,0.12,0.5,3.7,16,98.7,21.6,1019,0.0000,0.0000,N/A
2018,7,4,4,30,15,104,19,15,104,19,0,21.400000000000002,87.88,0,0.12,0.5,3.6,20,97.01,21.900000000000002,1020,0.0000,0.0000,N/A
2018,7,4,5,0,37,312,74,37,312,74,0,21.200000000000003,83.12,0,0.12,0.5,3.5,25,93.91,22.200000000000003,1020,0.0000,0.0000,N/A
2018,7,4,5,30,52,468,149,52,468,149,0,21.200000000000003,78.05,0,0.12,0.4,3.5,33,90.02,22.900000000000002,1020,7.1289,5.4481,N/A
2018,7,4,6,0,63,581,235,63,581,235,0,21,72.8,0,0.12,0.4,3.4000000000000004,42,85.89,23.5,1020,11.7245,9.0437,N/A
2018,7,4,6,30,72,661,326,72,661,326,0,21,67.42,0,0.12,0.4,3.3000000000000003,48,81.39,24.400000000000002,1020,17.0632,13.2522,N/A
2018,7,4,7,0,78,722,418,78,722,418,0,20.200000000000003,61.95,0,0.12,0.4,3.3000000000000003,55,73.42,25.3,1020,22.7703,17.7635,N/A
2018,7,4,7,30,84,768,509,84,768,509,0,20.200000000000003,56.43,0,0.12,0.4,3.2,61,70.44,26,1020,28.6075,22.3828,N/A
2018,7,4,8,0,89,804,596,89,804,596,0,19.6,50.89,0,0.12,0.30000000000000004,3.2,67,64.7,26.8,1021,34.3165,26.9035,N/A
2018,7,4,8,30,94,830,677,94,830,677,0,19.6,45.39,0,0.12,0.30000000000000004,3.2,70,62.47,27.400000000000002,1021,39.7125,31.1777,N/A
2018,7,4,9,0,98,851,750,98,851,750,0,19.200000000000003,39.980000000000004,0,0.12,0.30000000000000004,3.2,73,58.5,28.1,1021,44.6295,35.0734,N/A
2018,7,4,9,30,103,863,812,103,863,812,0,19.200000000000003,34.75,0,0.12,0.30000000000000004,3.2,73,57.160000000000004,28.5,1021,48.8497,38.4180,N/A
2018,7,4,10,0,109,869,863,109,869,863,0,19.1,29.830000000000002,0,0.12,0.2,3.2,73,55.25,29,1021,52.3437,41.1873,N/A
2018,7,4,10,30,111,878,904,111,878,904,0,19.1,25.46,0,0.12,0.2,3.2,74,54.300000000000004,29.3,1021,55.1507,43.4118,N/A
2018,7,4,11,0,114,883,933,114,883,933,0,19.200000000000003,21.97,0,0.12,0.2,3.2,76,53.61,29.6,1021,57.1371,44.9858,N/A
2018,7,4,11,30,114,887,948,114,887,948,0,19.200000000000003,19.87,0,0.12,0.2,3.2,81,53,29.8,1021,58.1700,45.8044,N/A
2018,7,4,12,0,114,888,950,114,888,950,0,19.200000000000003,19.62,0,0.12,0.2,3.2,86,52.85,29.900000000000002,1020,58.3054,45.9117,N/A
2018,7,4,12,30,113,887,939,113,887,939,0,19.200000000000003,21.29,0,0.12,0.2,3.2,94,52.550000000000004,30,1020,57.5427,45.3069,N/A
2018,7,4,13,0,111,882,914,111,882,914,0,19.3,24.48,0,0.12,0.2,3.1,101,52.57,30.1,1020,55.8244,43.9452,N/A
2018,7,4,13,30,108,875,876,108,875,876,0,19.3,28.67,0,0.12,0.2,3.1,110,52.57,30.1,1020,53.2209,41.8819,N/A
2018,7,4,14,0,105,864,826,105,864,826,0,19.5,33.47,0,0.12,0.2,3.2,118,53.29,30,1020,49.8066,39.1764,N/A
2018,7,4,14,30,101,850,765,101,850,765,0,19.5,38.64,0,0.12,0.2,3.2,126,53.29,30,1020,45.6610,35.8914,N/A
2018,7,4,15,0,96,833,695,96,833,695,0,19.700000000000003,44.02,0,0.12,0.2,3.2,135,54.51,29.900000000000002,1020,40.9301,32.1429,N/A
2018,7,4,15,30,92,809,617,92,809,617,0,19.700000000000003,49.5,0,0.12,0.2,3.2,141,54.51,29.900000000000002,1020,35.7091,28.0065,N/A
2018,7,4,16,0,86,780,533,86,780,533,0,20.200000000000003,55.04,0,0.12,0.2,3.1,148,56.31,29.8,1019,30.1567,23.6085,N/A
2018,7,4,16,30,80,739,443,80,739,443,0,20.200000000000003,60.57,0,0.12,0.2,3.1,154,55.99,29.900000000000002,1019,24.3405,19.0045,N/A
2018,7,4,17,0,74,685,352,74,685,352,0,20.5,66.06,0,0.12,0.30000000000000004,3.1,160,57.14,29.900000000000002,1019,18.6250,14.4839,N/A
2018,7,4,17,30,65,613,260,65,613,260,0,20.5,71.47,0,0.12,0.4,3,164,61.22,28.700000000000003,1019,13.1333,10.1504,N/A
2018,7,4,18,0,55,513,172,55,513,172,0,22,76.76,0,0.12,0.5,3,168,71.83,27.5,1019,8.2930,6.3526,N/A
2018,7,4,18,30,40,373,93,40,373,93,0,22,81.89,0,0.12,0.5,3,168,71.83,27.5,1019,0.0000,0.0000,N/A
2018,7,4,19,0,21,175,31,21,175,31,0,20.8,86.76,0,0.12,0.8,2.9000000000000004,170,77.60000000000001,25,1020,0.0000,0.0000,N/A
2018,7,4,19,30,1,7,1,1,7,1,0,20.8,91.73,0,0.12,0.8,2.9000000000000004,173,80.9,24.3,1020,0.0000,0.0000,N/A
2018,7,4,20,0,0,0,0,0,0,0,0,20.6,96.21000000000001,0,0.12,0.7000000000000001,2.9000000000000004,176,83.78,23.5,1020,0.0000,0.0000,N/A
2018,7,4,20,30,0,0,0,0,0,0,0,20.6,100.36,0,0.12,0.7000000000000001,2.9000000000000004,179,85.82000000000001,23.1,1020,0.0000,0.0000,N/A
2018,7,4,21,0,0,0,0,0,0,0,0,20.6,104.12,0,0.12,0.6000000000000001,2.9000000000000004,181,87.86,22.700000000000003,1020,0.0000,0.0000,N/A
2018,7,4,21,30,0,0,0,0,0,0,0,20.6,107.43,0,0.12,0.6000000000000001,2.9000000000000004,185,88.93,22.5,1020,0.0000,0.0000,N/A
2018,7,4,22,0,0,0,0,0,0,0,0,20.700000000000003,110.2,0,0.12,0.6000000000000001,2.9000000000000004,189,91.48,22.200000000000003,1020,0.0000,0.0000,N/A
2018,7,4,22,30,0,0,0,0,0,0,0,20.700000000000003,112.39,0,0.12,0.5,2.9000000000000004,195,92.59,22,1020,0.0000,0.0000,N/A
2018,7,4,23,0,0,0,0,0,0,0,0,20.900000000000002,113.92,0,0.12,0.5,2.9000000000000004,201,94.82000000000001,21.8,1020,0.0000,0.0000,N/A
2018,7,4,23,30,0,0,0,0,0,0,0,20.900000000000002,114.75,0,0.12,0.5,2.9000000000000004,208,95.4,21.700000000000003,1020,0.0000,0.0000,N/A
2018,7,5,0,0,0,0,0,0,0,0,0,21.200000000000003,114.85000000000001,0,0.12,0.4,2.9000000000000004,215,97.58,21.6,1020,0.0000,0.0000,N/A
2018,7,5,0,30,0,0,0,0,0,0,0,21.200000000000003,114.21000000000001,0,0.12,0.4,2.9000000000000004,223,97.58,21.6,1020,0.0000,0.0000,N/A
2018,7,5,1,0,0,0,0,0,0,0,0,21.5,112.86,0,0.12,0.4,2.9000000000000004,231,99.97,21.5,1020,0.0000,0.0000,N/A
2018,7,5,1,30,0,0,0,0,0,0,0,21.5,110.84,0,0.12,0.4,2.9000000000000004,238,99.97,21.5,1020,0.0000,0.0000,N/A
2018,7,5,2,0,0,0,0,0,0,0,3,21.5,108.22,0,0.12,0.4,2.9000000000000004,245,100,21.5,1020,0.0000,0.0000,N/A
2018,7,5,2,30,0,0,0,0,0,0,0,21.3,105.04,0,0.12,0.4,3,248,100,21.3,1020,0.0000,0.0000,N/A
2018,7,5,3,0,0,0,0,0,0,0,0,21.200000000000003,101.4,0,0.12,0.4,3,252,100,21.200000000000003,1020,0.0000,0.0000,N/A
2018,7,5,3,30,0,0,0,0,0,0,0,21.3,97.35000000000001,0,0.12,0.4,3,253,100,21.3,1020,0.0000,0.0000,N/A
2018,7,5,4,0,0,0,0,0,0,0,0,21.400000000000002,92.95,0,0.12,0.4,3,254,100,21.400000000000002,1020,0.0000,0.0000,N/A
2018,7,5,4,30,14,99,18,14,99,18,0,21.900000000000002,87.97,0,0.12,0.4,3,253,98.64,22.1,1020,0.0000,0.0000,N/A
2018,7,5,5,0,36,302,72,36,302,72,0,22.200000000000003,83.21000000000001,0,0.12,0.30000000000000004,3,251,96.17,22.8,1020,0.0000,0.0000,N/A
2018,7,5,5,30,54,454,147,54,454,147,0,22.200000000000003,78.14,0,0.12,0.30000000000000004,3.1,244,91.10000000000001,23.700000000000003,1020,7.0304,5.3719,N/A
2018,7,5,6,0,66,564,232,66,564,232,0,22.400000000000002,72.89,0,0.12,0.30000000000000004,3.1,236,87.77,24.6,1020,11.5651,8.9195,N/A
2018,7,5,6,30,76,642,322,76,642,322,0,22.400000000000002,67.51,0,0.12,0.30000000000000004,3.2,234,82.23,25.700000000000003,1020,16.8414,13.0787,N/A
2018,7,5,7,0,85,700,413,85,700,413,0,22.5,62.04,0,0.12,0.30000000000000004,3.3000000000000003,232,77.56,26.8,1020,22.4849,17.5398,N/A
2018,7,5,7,30,92,743,502,92,743,502,0,22.6,56.51,0,0.12,0.30000000000000004,3.4000000000000004,231,74.02,27.6,1020,28.2029,22.0655,N/A
2018,7,5,8,0,99,775,587,99,775,587,0,22.3,50.980000000000004,0,0.12,0.30000000000000004,3.5,230,69.76,28.400000000000002,1020,33.7866,26.4874,N/A
2018,7,5,8,30,105,800,666,105,800,666,0,22.3,45.47,0,0.12,0.30000000000000004,3.6,225,67.71000000000001,28.900000000000002,1019,39.0579,30.6633,N/A
2018,7,5,9,0,111,817,736,111,817,736,0,22.1,40.07,0,0.12,0.30000000000000004,3.7,219,64.4,29.5,1019,43.7871,34.4109,N/A
2018,7,5,9,30,115,831,797,115,831,797,0,22.1,34.84,0,0.12,0.4,3.8000000000000003,212,62.940000000000005,29.900000000000002,1019,47.9393,37.7015,N/A
2018,7,5,10,0,120,839,847,120,839,847,0,21.900000000000002,29.93,0,0.12,0.4,4,206,61.2,30.200000000000003,1019,51.3656,40.4174,N/A
2018,7,5,10,30,124,845,886,124,845,886,0,21.900000000000002,25.560000000000002,0,0.12,0.4,4.1000000000000005,201,60.1,30.5,1018,54.0461,42.5420,N/A
2018,7,5,11,0,149,807,897,127,847,912,0,21.8,22.07,0,0.12,0.4,4.2,196,59.22,30.700000000000003,1018,54.9270,43.2455,N/A
2018,7,5,11,30,129,848,926,129,848,926,0,21.8,19.97,0,0.12,0.4,4.4,193,58.89,30.8,1018,56.8150,44.7372,N/A
2018,7,5,12,0,130,846,926,130,846,926,0,21.900000000000002,19.71,0,0.12,0.5,4.5,191,58.61,30.900000000000002,1018,56.8280,44.7481,N/A
2018,7,5,12,30,140,825,908,132,839,913,0,21.8,21.36,4,0.12,0.5,4.5,191,58.89,30.8,1017,55.6392,43.8081,N/A
2018,7,5,13,0,142,814,883,134,828,887,0,21.900000000000002,24.53,4,0.12,0.5,4.6000000000000005,191,59.32,30.700000000000003,1017,53.9280,42.4521,N/A
2018,7,5,13,30,130,821,850,130,821,850,0,21.900000000000002,28.71,0,0.12,0.5,4.6000000000000005,193,60,30.5,1017,51.6384,40.6365,N/A
2018,7,5,14,0,127,810,802,127,810,802,0,21.8,33.51,0,0.12,0.6000000000000001,4.6000000000000005,195,60.18,30.400000000000002,1016,48.3561,38.0353,N/A
2018,7,5,14,30,120,799,744,120,799,744,0,21.8,38.67,0,0.12,0.6000000000000001,4.5,194,60.870000000000005,30.200000000000003,1016,44.4046,34.9037,N/A
2018,7,5,15,0,112,785,676,112,785,676,0,21.900000000000002,44.04,0,0.12,0.6000000000000001,4.4,194,62.22,29.900000000000002,1016,39.8090,31.2623,N/A
2018,7,5,15,30,105,762,600,105,762,600,0,21.900000000000002,49.53,0,0.12,0.6000000000000001,4.3,196,63.6,29.5,1015,34.7215,27.2317,N/A
2018,7,5,16,0,98,733,518,98,733,518,0,22,55.06,0,0.12,0.6000000000000001,4.1000000000000005,197,65.78,29.1,1015,29.3053,22.9418,N/A
2018,7,5,16,30,92,691,431,92,691,431,0,22,60.6,0,0.12,0.7000000000000001,4,200,68.1,28.5,1015,23.6768,18.4861,N/A
2018,7,5,17,0,83,637,341,83,637,341,0,22.1,66.09,0,0.12,0.7000000000000001,3.8000000000000003,203,70.57000000000001,27.900000000000002,1015,18.0388,14.0276,N/A
2018,7,5,17,30,73,561,251,73,561,251,0,22.1,71.5,0,0.12,0.7000000000000001,3.8000000000000003,205,73.94,27.1,1015,12.6751,9.7959,N/A
2018,7,5,18,0,60,458,165,60,458,165,0,22,76.8,0,0.12,0.7000000000000001,3.7,207,76.78,26.400000000000002,1015,7.9533,6.0919,N/A
2018,7,5,18,30,43,319,88,43,319,88,0,22,81.93,0,0.12,0.7000000000000001,3.7,207,76.78,26.400000000000002,1015,0.0000,0.0000,N/A
2018,7,5,19,0,21,128,28,21,128,28,0,22,86.8,0,0.12,0.7000000000000001,3.6,206,83.91,24.900000000000002,1015,0.0000,0.0000,N/A
2018,7,5,19,30,0,0,0,0,0,0,0,22,91.78,0,0.12,0.7000000000000001,3.6,207,85.93,24.5,1015,0.0000,0.0000,N/A
2018,7,5,20,0,0,0,0,0,0,0,0,22.1,96.26,0,0.12,0.7000000000000001,3.7,208,88.39,24.1,1015,0.0000,0.0000,N/A
2018,7,5,20,30,0,0,0,0,0,0,0,22.1,100.42,0,0.12,0.7000000000000001,3.7,209,89.99,23.8,1015,0.0000,0.0000,N/A
2018,7,5,21,0,0,0,0,0,0,0,0,22.200000000000003,104.18,0,0.12,0.7000000000000001,3.8000000000000003,211,91.75,23.6,1014,0.0000,0.0000,N/A
2018,7,5,21,30,0,0,0,0,0,0,0,22.200000000000003,107.49000000000001,0,0.12,0.7000000000000001,3.8000000000000003,212,92.85000000000001,23.400000000000002,1014,0.0000,0.0000,N/A
2018,7,5,22,0,0,0,0,0,0,0,0,22.3,110.28,0,0.12,0.7000000000000001,3.9000000000000004,213,94.15,23.3,1014,0.0000,0.0000,N/A
2018,7,5,22,30,0,0,0,0,0,0,0,22.3,112.47,0,0.12,0.7000000000000001,4,213,94.72,23.200000000000003,1014,0.0000,0.0000,N/A
2018,7,5,23,0,0,0,0,0,0,0,0,22.400000000000002,114.01,0,0.12,0.7000000000000001,4.1000000000000005,213,95.17,23.200000000000003,1013,0.0000,0.0000,N/A
2018,7,5,23,30,0,0,0,0,0,0,0,22.400000000000002,114.84,0,0.12,0.7000000000000001,4.1000000000000005,213,95.17,23.200000000000003,1013,0.0000,0.0000,N/A
2018,7,6,0,0,0,0,0,0,0,0,0,22.5,114.94,0,0.12,0.7000000000000001,4.2,213,96.18,23.1,1013,0.0000,0.0000,N/A
2018,7,6,0,30,0,0,0,0,0,0,0,22.400000000000002,114.31,0,0.12,0.7000000000000001,4.2,212,96.09,23.1,1012,0.0000,0.0000,N/A
