Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340489,-,-,-,42.37,-71.06,-5,15,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2020,2,28,22,30,0,0,0,0,0,0,0,-4.6000000000000005,140.52,0,0.09,1.2000000000000002,0.4,254,85.71000000000001,-2.5,1006,0.0000,0.0000,N/A
2020,2,28,23,0,0,0,0,0,0,0,0,-4.6000000000000005,143.25,0,0.09,1.1,0.4,254,85.24,-2.5,1006,0.0000,0.0000,N/A
2020,2,28,23,30,0,0,0,0,0,0,0,-4.6000000000000005,144.94,0,0.09,1.1,0.4,252,85.24,-2.5,1006,0.0000,0.0000,N/A
2020,3,1,0,0,0,0,0,0,0,0,0,-10,145.04,0,0.09,1.7000000000000002,0.4,305,76.07000000000001,-6.5,1011,0.0000,0.0000,N/A
2020,3,1,0,30,0,0,0,0,0,0,0,-10,144.27,0,0.09,1.6,0.4,304,77.32000000000001,-6.7,1012,0.0000,0.0000,N/A
2020,3,1,1,0,0,0,0,0,0,0,0,-10,142.34,0,0.09,1.6,0.4,302,78.38,-6.9,1012,0.0000,0.0000,N/A
2020,3,1,1,30,0,0,0,0,0,0,0,-10,139.41,0,0.09,1.6,0.4,301,78.99,-7,1012,0.0000,0.0000,N/A
2020,3,1,2,0,0,0,0,0,0,0,0,-10,135.7,0,0.09,1.6,0.4,300,80.26,-7.2,1012,0.0000,0.0000,N/A
2020,3,1,2,30,0,0,0,0,0,0,0,-10,131.38,0,0.09,1.6,0.4,299,80.88,-7.300000000000001,1012,0.0000,0.0000,N/A
2020,3,1,3,0,0,0,0,0,0,0,0,-10,126.64,0,0.09,1.6,0.4,297,80.84,-7.300000000000001,1012,0.0000,0.0000,N/A
2020,3,1,3,30,0,0,0,0,0,0,0,-10,121.58,0,0.09,1.5,0.4,297,81.54,-7.4,1013,0.0000,0.0000,N/A
2020,3,1,4,0,0,0,0,0,0,0,0,-10.100000000000001,116.3,0,0.09,1.5,0.4,296,81.95,-7.5,1013,0.0000,0.0000,N/A
2020,3,1,4,30,0,0,0,0,0,0,0,-10.100000000000001,110.88,0,0.09,1.5,0.4,295,82.58,-7.6000000000000005,1013,0.0000,0.0000,N/A
2020,3,1,5,0,0,0,0,0,0,0,0,-10.100000000000001,105.37,0,0.09,1.5,0.4,294,82.83,-7.7,1014,0.0000,0.0000,N/A
2020,3,1,5,30,0,0,0,0,0,0,0,-10.100000000000001,99.82000000000001,0,0.09,1.5,0.4,295,82.83,-7.7,1014,0.0000,0.0000,N/A
2020,3,1,6,0,0,0,0,0,0,0,0,-10.200000000000001,94.29,0,0.09,1.5,0.4,295,81.66,-7.6000000000000005,1014,0.0000,0.0000,N/A
2020,3,1,6,30,15,184,20,15,184,20,0,-10.200000000000001,88.44,0,0.09,1.6,0.4,299,77.96000000000001,-7,1014,0.0000,0.0000,N/A
2020,3,1,7,0,33,522,94,33,522,94,0,-10.4,83.27,0,0.09,1.6,0.4,303,73.07000000000001,-6.4,1015,0.0000,0.0000,N/A
2020,3,1,7,30,44,688,186,44,688,186,0,-10.4,78.08,0,0.09,1.6,0.4,307,68.75,-5.6000000000000005,1015,5.8764,4.4883,N/A
2020,3,1,8,0,52,789,282,52,789,282,0,-10.700000000000001,73.05,0,0.09,1.6,0.4,311,63.96,-4.9,1015,10.5211,8.1080,N/A
2020,3,1,8,30,58,856,375,58,856,375,0,-10.700000000000001,68.26,0,0.09,1.6,0.4,311,60.22,-4.1000000000000005,1015,18.5035,14.3529,N/A
2020,3,1,9,0,62,904,461,62,904,461,0,-10.5,63.81,0,0.09,1.5,0.4,311,57.29,-3.3000000000000003,1015,22.1652,17.2645,N/A
2020,3,1,9,30,66,936,537,66,936,537,0,-10.5,59.77,0,0.09,1.5,0.4,310,54.39,-2.6,1015,28.8132,22.5026,N/A
2020,3,1,10,0,69,960,602,69,960,602,0,-10.3,56.25,0,0.09,1.5,0.4,308,52.74,-1.9000000000000001,1015,32.4003,25.3484,N/A
2020,3,1,10,30,72,976,654,72,976,654,0,-10.3,53.36,0,0.09,1.4000000000000001,0.4,305,50.79,-1.4000000000000001,1014,27.0328,21.1733,N/A
2020,3,1,11,0,73,986,691,73,986,691,0,-10,51.22,0,0.09,1.4000000000000001,0.4,303,49.800000000000004,-0.8,1014,33.6464,26.3723,N/A
2020,3,1,11,30,74,991,712,74,991,712,0,-10,49.94,0,0.09,1.4000000000000001,0.4,302,48.370000000000005,-0.4,1014,22.2730,17.4646,N/A
2020,3,1,12,0,75,991,718,75,991,718,0,-9.600000000000001,49.57,0,0.09,1.4000000000000001,0.4,300,48.95,-0.1,1014,12.8274,10.0592,N/A
2020,3,1,12,30,76,987,709,76,987,709,0,-9.600000000000001,50.14,0,0.09,1.4000000000000001,0.4,300,48.6,0,1014,12.8007,10.0367,N/A
2020,3,1,13,0,76,978,683,76,978,683,0,-9,51.620000000000005,0,0.09,1.4000000000000001,0.4,301,50.24,0.1,1013,22.1876,17.3888,N/A
2020,3,1,13,30,74,958,638,74,958,638,0,-9,53.93,0,0.09,1.5,0.5,302,50.660000000000004,0,1014,20.6104,16.1398,N/A
2020,3,1,14,0,72,937,583,72,937,583,0,-8.4,56.96,0,0.09,1.5,0.5,303,53.620000000000005,-0.1,1014,16.1172,12.6055,N/A
2020,3,1,14,30,69,911,516,69,911,516,0,-8.4,60.6,0,0.09,1.5,0.5,304,54.01,-0.2,1014,15.0247,11.7287,N/A
2020,3,1,15,0,65,875,438,65,875,438,0,-7.800000000000001,64.74,0,0.09,1.5,0.5,306,56.88,-0.30000000000000004,1014,7.9996,6.2266,N/A
2020,3,1,15,30,59,826,351,59,826,351,0,-7.800000000000001,69.27,0,0.09,1.5,0.5,308,58.19,-0.6000000000000001,1015,5.0890,3.9431,N/A
2020,3,1,16,0,51,755,258,51,755,258,0,-7.300000000000001,74.11,0,0.09,1.5,0.5,309,61.27,-0.8,1015,7.5244,5.7890,N/A
2020,3,1,16,30,42,655,165,42,655,165,0,-7.300000000000001,79.18,0,0.09,1.5,0.4,311,65.03,-1.6,1016,4.3851,3.3440,N/A
2020,3,1,17,0,29,480,76,29,480,76,0,-6.7,84.39,0,0.09,1.4000000000000001,0.4,313,71.97,-2.3000000000000003,1016,0.0000,0.0000,N/A
2020,3,1,17,30,10,123,11,10,123,11,0,-6.7,89.46000000000001,0,0.09,1.4000000000000001,0.4,316,74.2,-2.7,1017,0.0000,0.0000,N/A
2020,3,1,18,0,0,0,0,0,0,0,0,-6.4,95.45,0,0.09,1.4000000000000001,0.4,318,78.54,-3.2,1017,0.0000,0.0000,N/A
2020,3,1,18,30,0,0,0,0,0,0,0,-6.4,100.98,0,0.09,1.4000000000000001,0.4,318,78.54,-3.2,1017,0.0000,0.0000,N/A
2020,3,1,19,0,0,0,0,0,0,0,0,-6.6000000000000005,106.51,0,0.09,1.2000000000000002,0.4,323,82.13,-4,1017,0.0000,0.0000,N/A
2020,3,1,19,30,0,0,0,0,0,0,0,-6.6000000000000005,111.99000000000001,0,0.09,1.2000000000000002,0.4,326,84.09,-4.3,1018,0.0000,0.0000,N/A
2020,3,1,20,0,0,0,0,0,0,0,0,-7.2,117.37,0,0.09,1.1,0.4,328,82.52,-4.7,1018,0.0000,0.0000,N/A
2020,3,1,20,30,0,0,0,0,0,0,0,-7.2,122.59,0,0.09,1.2000000000000002,0.30000000000000004,328,83.77,-4.9,1018,0.0000,0.0000,N/A
2020,3,1,21,0,0,0,0,0,0,0,0,-7.9,127.56,0,0.09,1.2000000000000002,0.30000000000000004,329,80.42,-5.1000000000000005,1018,0.0000,0.0000,N/A
2020,3,1,21,30,0,0,0,0,0,0,0,-7.9,132.2,0,0.09,1.2000000000000002,0.30000000000000004,326,80.42,-5.1000000000000005,1018,0.0000,0.0000,N/A
2020,3,1,22,0,0,0,0,0,0,0,0,-8.5,136.35,0,0.09,1.2000000000000002,0.30000000000000004,324,77.85000000000001,-5.2,1018,0.0000,0.0000,N/A
2020,3,1,22,30,0,0,0,0,0,0,0,-8.5,139.87,0,0.09,1.2000000000000002,0.30000000000000004,323,77.27,-5.1000000000000005,1018,0.0000,0.0000,N/A
2020,3,1,23,0,0,0,0,0,0,0,0,-8.700000000000001,142.55,0,0.09,1.2000000000000002,0.30000000000000004,322,75.86,-5.1000000000000005,1018,0.0000,0.0000,N/A
2020,3,1,23,30,0,0,0,0,0,0,0,-8.700000000000001,144.20000000000002,0,0.09,1.1,0.4,323,73.12,-4.6000000000000005,1019,0.0000,0.0000,N/A
2020,3,2,0,0,0,0,0,0,0,0,0,-8.8,144.66,0,0.09,1,0.4,325,70.09,-4.2,1019,0.0000,0.0000,N/A
2020,3,2,0,30,0,0,0,0,0,0,0,-8.9,143.89000000000001,0,0.09,0.7000000000000001,0.5,314,67.95,-3.8000000000000003,1018,0.0000,0.0000,N/A
2020,3,2,1,0,0,0,0,0,0,0,4,-9.1,141.96,0,0.09,0.5,0.5,303,64.51,-3.4000000000000004,1018,0.0000,0.0000,N/A
2020,3,2,1,30,0,0,0,0,0,0,4,-9.1,139.05,0,0.09,0.4,0.7000000000000001,250,64.51,-3.4000000000000004,1018,0.0000,0.0000,N/A
2020,3,2,2,0,0,0,0,0,0,0,4,-9,135.35,0,0.09,0.4,0.8,198,65.29,-3.4000000000000004,1018,0.0000,0.0000,N/A
2020,3,2,2,30,0,0,0,0,0,0,4,-9,131.05,0,0.09,0.5,0.9,191,66.77,-3.7,1018,0.0000,0.0000,N/A
2020,3,2,3,0,0,0,0,0,0,0,8,-8.6,126.32000000000001,0,0.09,0.6000000000000001,0.9,185,70.62,-4,1018,0.0000,0.0000,N/A
2020,3,2,3,30,0,0,0,0,0,0,4,-8.6,121.27,0,0.09,0.7000000000000001,1,182,71.15,-4.1000000000000005,1018,0.0000,0.0000,N/A
2020,3,2,4,0,0,0,0,0,0,0,4,-8,116,0,0.09,0.7000000000000001,1.1,179,75.4,-4.3,1018,0.0000,0.0000,N/A
2020,3,2,4,30,0,0,0,0,0,0,4,-8,110.58,0,0.09,0.8,1.1,175,75.4,-4.3,1018,0.0000,0.0000,N/A
2020,3,2,5,0,0,0,0,0,0,0,4,-7.4,105.07000000000001,0,0.09,0.9,1.1,171,78.91,-4.3,1018,0.0000,0.0000,N/A
2020,3,2,5,30,0,0,0,0,0,0,4,-7.4,99.53,0,0.09,1,1.1,169,77.15,-4,1018,0.0000,0.0000,N/A
2020,3,2,6,0,0,0,0,0,0,0,4,-6.9,93.99,0,0.09,1.1,1.1,167,79.24,-3.8000000000000003,1017,0.0000,0.0000,N/A
2020,3,2,6,30,8,16,9,17,126,21,4,-6.9,88.17,75,0.09,1.2000000000000002,1,165,73.01,-2.7,1017,0.0000,0.0000,N/A
2020,3,2,7,0,43,243,73,40,391,88,0,-5.800000000000001,82.98,50,0.09,1.3,1,162,73.75,-1.7000000000000002,1017,0.0000,0.0000,N/A
2020,3,2,7,30,57,562,176,57,562,176,0,-5.800000000000001,77.77,0,0.09,1.4000000000000001,1,162,67.55,-0.5,1017,8.8980,6.7997,N/A
2020,3,2,8,0,68,675,268,68,675,268,0,-4.6000000000000005,72.73,0,0.09,1.5,1,162,68.39,0.6000000000000001,1016,14.0367,10.8229,N/A
2020,3,2,8,30,94,558,304,76,751,358,0,-4.6000000000000005,67.93,4,0.09,1.6,1,165,62.75,1.8,1016,19.4911,15.1244,N/A
2020,3,2,9,0,174,144,238,81,803,440,4,-2.8000000000000003,63.46,4,0.09,1.7000000000000002,1,169,65,3.1,1015,24.8008,19.3224,N/A
2020,3,2,9,30,131,623,448,88,834,512,0,-2.8000000000000003,59.410000000000004,0,0.09,1.8,1.1,173,60.59,4.1000000000000005,1015,29.6452,23.1569,N/A
2020,3,2,10,0,218,60,252,94,856,574,4,-1,55.88,0,0.09,1.8,1.1,176,64.47,5.2,1014,33.8645,26.4980,N/A
2020,3,2,10,30,236,108,301,96,873,622,4,-1,52.99,0,0.09,1.8,1.2000000000000002,178,60.94,6,1013,37.2811,29.2042,N/A
2020,3,2,11,0,276,237,426,97,888,658,4,0.7000000000000001,50.84,0,0.09,1.8,1.2000000000000002,180,64.82000000000001,6.9,1013,39.7358,31.1491,N/A
2020,3,2,11,30,283,214,422,97,895,678,7,0.7000000000000001,49.550000000000004,0,0.09,1.8,1.3,181,62.58,7.4,1012,41.1415,32.2632,N/A
2020,3,2,12,0,229,30,249,95,901,684,4,2.1,49.19,0,0.09,1.7000000000000002,1.3,183,66.73,7.9,1011,41.5440,32.5822,N/A
2020,3,2,12,30,294,117,370,94,899,675,7,2.1,49.77,0,0.09,1.7000000000000002,1.3,185,65.32000000000001,8.200000000000001,1010,40.9381,32.1018,N/A
2020,3,2,13,0,257,211,389,91,891,649,7,3.2,51.26,0,0.09,1.7000000000000002,1.4000000000000001,187,69.39,8.5,1009,39.2143,30.7364,N/A
2020,3,2,13,30,100,840,599,90,876,610,0,3.2,53.59,0,0.09,1.6,1.4000000000000001,189,69.39,8.5,1009,36.2790,28.4134,N/A
2020,3,2,14,0,92,837,552,87,854,557,0,4.2,56.64,0,0.09,1.6,1.4000000000000001,191,74.33,8.5,1009,32.6796,25.5629,N/A
2020,3,2,14,30,84,825,493,84,825,493,0,4.2,60.300000000000004,0,0.09,1.6,1.4000000000000001,191,76.29,8.1,1008,28.3463,22.1318,N/A
2020,3,2,15,0,79,785,417,79,785,417,0,4.7,64.46000000000001,0,0.09,1.6,1.4000000000000001,191,80.67,7.800000000000001,1008,23.4070,18.2232,N/A
2020,3,2,15,30,70,736,334,70,736,334,0,4.7,69.01,0,0.09,1.6,1.4000000000000001,191,84.61,7.1000000000000005,1008,18.0856,14.0178,N/A
2020,3,2,16,0,60,668,246,60,668,246,0,4.6000000000000005,73.87,0,0.09,1.6,1.3,191,87.38,6.5,1007,12.7170,9.7883,N/A
2020,3,2,16,30,49,553,155,49,553,155,0,4.6000000000000005,78.95,0,0.09,1.7000000000000002,1.3,192,91.69,5.800000000000001,1007,7.8665,6.0008,N/A
2020,3,2,17,0,33,370,71,33,370,71,0,4,84.18,0,0.09,1.7000000000000002,1.2000000000000002,193,92.74,5.1000000000000005,1007,0.0000,0.0000,N/A
2020,3,2,17,30,9,58,10,10,81,11,0,4,89.28,29,0.09,1.7000000000000002,1.3,195,96.02,4.6000000000000005,1007,0.0000,0.0000,N/A
2020,3,2,18,0,0,0,0,0,0,0,7,3.6,95.23,0,0.09,1.7000000000000002,1.3,197,96.09,4.2,1007,0.0000,0.0000,N/A
2020,3,2,18,30,0,0,0,0,0,0,7,3.6,100.77,0,0.09,1.7000000000000002,1.3,197,96.09,4.2,1007,0.0000,0.0000,N/A
2020,3,2,19,0,0,0,0,0,0,0,6,3.4000000000000004,106.29,0,0.1,1.7000000000000002,1.3,201,95.52,4.1000000000000005,1006,0.0000,0.0000,N/A
2020,3,2,19,30,0,0,0,0,0,0,7,3.4000000000000004,111.77,0,0.1,1.7000000000000002,1.3,203,94.85000000000001,4.2,1006,0.0000,0.0000,N/A
2020,3,2,20,0,0,0,0,0,0,0,7,3.4000000000000004,117.14,0,0.1,1.7000000000000002,1.4000000000000001,206,94.01,4.3,1006,0.0000,0.0000,N/A
2020,3,2,20,30,0,0,0,0,0,0,7,3.4000000000000004,122.34,0,0.1,1.6,1.5,209,93.36,4.4,1006,0.0000,0.0000,N/A
2020,3,2,21,0,0,0,0,0,0,0,6,3.6,127.3,0,0.1,1.6,1.6,212,93.21000000000001,4.6000000000000005,1006,0.0000,0.0000,N/A
2020,3,2,21,30,0,0,0,0,0,0,6,3.6,131.92000000000002,0,0.1,1.5,1.7000000000000002,210,93.21000000000001,4.6000000000000005,1006,0.0000,0.0000,N/A
2020,3,2,22,0,0,0,0,0,0,0,6,3.8000000000000003,136.05,0,0.1,1.4000000000000001,1.8,209,94.65,4.6000000000000005,1005,0.0000,0.0000,N/A
2020,3,2,22,30,0,0,0,0,0,0,6,3.8000000000000003,139.55,0,0.1,1.4000000000000001,1.9000000000000001,209,94,4.7,1005,0.0000,0.0000,N/A
2020,3,2,23,0,0,0,0,0,0,0,6,4.1000000000000005,142.20000000000002,0,0.1,1.5,1.9000000000000001,209,95.38,4.800000000000001,1005,0.0000,0.0000,N/A
2020,3,2,23,30,0,0,0,0,0,0,6,4.1000000000000005,143.83,0,0.1,1.4000000000000001,2,208,95.38,4.800000000000001,1005,0.0000,0.0000,N/A
2020,3,3,0,0,0,0,0,0,0,0,6,4.4,144.28,0,0.1,1.3,2,206,96.99000000000001,4.800000000000001,1005,0.0000,0.0000,N/A
2020,3,3,0,30,0,0,0,0,0,0,6,4.3,143.5,0,0.1,1.3,2,207,96.89,4.800000000000001,1004,0.0000,0.0000,N/A
2020,3,3,1,0,0,0,0,0,0,0,7,4.5,141.58,0,0.1,1.2000000000000002,2.1,207,98.23,4.800000000000001,1004,0.0000,0.0000,N/A
2020,3,3,1,30,0,0,0,0,0,0,7,4.5,138.68,0,0.1,1.3,2,210,98.23,4.800000000000001,1004,0.0000,0.0000,N/A
2020,3,3,2,0,0,0,0,0,0,0,7,4.7,135,0,0.1,1.3,2,213,99.32000000000001,4.800000000000001,1004,0.0000,0.0000,N/A
2020,3,3,2,30,0,0,0,0,0,0,7,4.7,130.71,0,0.1,1.2000000000000002,2,217,100,4.7,1004,0.0000,0.0000,N/A
2020,3,3,3,0,0,0,0,0,0,0,7,4.6000000000000005,125.99000000000001,0,0.1,1.2000000000000002,1.9000000000000001,220,100,4.6000000000000005,1004,0.0000,0.0000,N/A
2020,3,3,3,30,0,0,0,0,0,0,7,4.6000000000000005,120.95,0,0.1,1.1,1.9000000000000001,224,100,4.6000000000000005,1004,0.0000,0.0000,N/A
2020,3,3,4,0,0,0,0,0,0,0,7,4.5,115.69,0,0.1,1.1,1.8,228,100,4.5,1004,0.0000,0.0000,N/A
2020,3,3,4,30,0,0,0,0,0,0,7,4.3,110.28,0,0.1,1,1.7000000000000002,233,100,4.3,1004,0.0000,0.0000,N/A
2020,3,3,5,0,0,0,0,0,0,0,6,4,104.78,0,0.1,1,1.7000000000000002,239,100,4,1004,0.0000,0.0000,N/A
2020,3,3,5,30,0,0,0,0,0,0,6,4,99.24000000000001,0,0.1,1,1.7000000000000002,244,100,4,1005,0.0000,0.0000,N/A
2020,3,3,6,0,0,0,0,0,0,0,7,4,93.7,0,0.1,1,1.6,248,100,4,1005,0.0000,0.0000,N/A
2020,3,3,6,30,13,24,14,17,102,21,7,4.2,87.9,82,0.1,0.9,1.6,251,97.77,4.5,1005,0.0000,0.0000,N/A
2020,3,3,7,0,41,98,53,45,330,87,4,4.7,82.68,100,0.1,0.8,1.6,254,97.82000000000001,5,1005,0.0000,0.0000,N/A
2020,3,3,7,30,73,307,140,64,497,172,8,4.7,77.46000000000001,68,0.1,0.7000000000000001,1.6,257,91.91,5.9,1005,8.4325,6.4475,N/A
2020,3,3,8,0,77,606,260,76,616,262,0,5.9,72.41,0,0.1,0.6000000000000001,1.5,260,94.19,6.800000000000001,1005,13.3797,10.3215,N/A
2020,3,3,8,30,84,700,351,84,700,351,0,5.9,67.6,0,0.1,0.5,1.5,259,86.21000000000001,8.1,1005,15.8447,12.2993,N/A
2020,3,3,9,0,89,763,434,89,763,434,0,7,63.120000000000005,0,0.1,0.5,1.5,258,84.94,9.4,1005,12.8351,10.0025,N/A
2020,3,3,9,30,153,560,441,88,823,511,7,7,59.06,0,0.1,0.4,1.5,255,76.78,10.9,1004,24.7832,19.3628,N/A
2020,3,3,10,0,224,383,441,81,877,578,7,7.1000000000000005,55.51,0,0.1,0.4,1.5,253,70.62,12.3,1004,14.2014,11.1139,N/A
2020,3,3,10,30,248,379,478,84,894,627,7,7.1000000000000005,52.61,0,0.1,0.4,1.5,232,66.59,13.200000000000001,1004,17.1854,13.4640,N/A
2020,3,3,11,0,262,390,510,86,904,662,7,6.9,50.46,0,0.1,0.5,1.5,212,62.370000000000005,14,1004,24.5329,19.2337,N/A
2020,3,3,11,30,275,374,520,89,909,683,7,6.9,49.17,0,0.1,0.6000000000000001,1.5,199,61.910000000000004,14.100000000000001,1003,24.4190,19.1515,N/A
2020,3,3,12,0,281,360,518,89,909,688,7,7.4,48.81,0,0.1,0.6000000000000001,1.5,187,63.42,14.200000000000001,1003,14.4269,11.3159,N/A
2020,3,3,12,30,280,346,505,89,907,679,7,7.300000000000001,49.4,0,0.1,0.7000000000000001,1.5,181,63.36,14.200000000000001,1002,21.3930,16.7772,N/A
2020,3,3,13,0,265,362,493,87,898,653,7,7.800000000000001,50.910000000000004,0,0.1,0.8,1.6,176,66.02,14.100000000000001,1001,22.3659,17.5325,N/A
2020,3,3,13,30,235,410,480,85,883,613,7,7.800000000000001,53.25,0,0.1,0.9,1.6,173,66.88,13.9,1001,34.1120,26.7195,N/A
2020,3,3,14,0,226,335,412,83,862,561,7,8.3,56.33,0,0.1,0.9,1.6,171,69.7,13.700000000000001,1000,30.9919,24.2462,N/A
2020,3,3,14,30,185,118,244,79,835,496,7,8.3,60.01,0,0.1,1,1.6,167,72.95,13,1000,27.1315,21.1871,N/A
2020,3,3,15,0,111,20,120,73,798,421,7,8.6,64.18,0,0.1,1,1.6,164,77.76,12.4,999,22.3302,17.3888,N/A
2020,3,3,15,30,92,13,97,70,735,336,7,8.6,68.75,0,0.1,1,1.7000000000000002,164,83.59,11.3,999,17.2488,13.3732,N/A
2020,3,3,16,0,106,97,133,62,649,245,4,8.200000000000001,73.62,43,0.1,1.1,1.7000000000000002,164,86.82000000000001,10.3,999,12.1522,9.3573,N/A
2020,3,3,16,30,62,22,66,51,530,155,4,8.200000000000001,78.72,100,0.1,1.2000000000000002,1.7000000000000002,165,92.12,9.4,998,7.3927,5.6413,N/A
2020,3,3,17,0,25,3,25,35,344,71,4,7.5,83.95,100,0.1,1.2000000000000002,1.7000000000000002,166,92.58,8.6,998,0.0000,0.0000,N/A
2020,3,3,17,30,3,0,3,10,74,11,8,7.5,89.10000000000001,71,0.1,1.2000000000000002,1.9000000000000001,169,96.42,8,998,0.0000,0.0000,N/A
2020,3,3,18,0,0,0,0,0,0,0,8,6.800000000000001,95.02,0,0.1,1.1,2,171,95.94,7.4,997,0.0000,0.0000,N/A
2020,3,3,18,30,0,0,0,0,0,0,4,6.800000000000001,100.55,0,0.1,1.1,2,171,95.94,7.4,997,0.0000,0.0000,N/A
2020,3,3,19,0,0,0,0,0,0,0,4,6.300000000000001,106.07000000000001,0,0.1,1.2000000000000002,2.2,166,97.10000000000001,6.7,996,0.0000,0.0000,N/A
2020,3,3,19,30,0,0,0,0,0,0,4,6.300000000000001,111.54,0,0.1,1.2000000000000002,2.1,169,97.67,6.6000000000000005,995,0.0000,0.0000,N/A
2020,3,3,20,0,0,0,0,0,0,0,4,6.2,116.91,0,0.1,1.3,2,173,96.96000000000001,6.6000000000000005,994,0.0000,0.0000,N/A
2020,3,3,20,30,0,0,0,0,0,0,4,6.2,122.10000000000001,0,0.1,1.4000000000000001,1.9000000000000001,184,95.64,6.800000000000001,994,0.0000,0.0000,N/A
2020,3,3,21,0,0,0,0,0,0,0,4,6.6000000000000005,127.04,0,0.1,1.4000000000000001,1.7000000000000002,195,97.3,7,993,0.0000,0.0000,N/A
2020,3,3,21,30,0,0,0,0,0,0,4,6.6000000000000005,131.64000000000001,0,0.1,1.4000000000000001,1.7000000000000002,205,95.98,7.2,993,0.0000,0.0000,N/A
2020,3,3,22,0,0,0,0,0,0,0,0,7,135.75,0,0.1,1.3,1.6,215,98.29,7.300000000000001,992,0.0000,0.0000,N/A
2020,3,3,22,30,0,0,0,0,0,0,0,7,139.22,0,0.1,1.2000000000000002,1.7000000000000002,222,97.63,7.4,992,0.0000,0.0000,N/A
2020,3,3,23,0,0,0,0,0,0,0,0,7.2,141.85,0,0.1,1.2000000000000002,1.8,230,98.58,7.4,991,0.0000,0.0000,N/A
2020,3,3,23,30,0,0,0,0,0,0,7,7.2,143.46,0,0.1,1.2000000000000002,1.9000000000000001,237,99.25,7.300000000000001,991,0.0000,0.0000,N/A
2020,3,4,0,0,0,0,0,0,0,0,7,7.1000000000000005,143.89000000000001,0,0.1,1.1,1.9000000000000001,244,98.69,7.300000000000001,991,0.0000,0.0000,N/A
2020,3,4,0,30,0,0,0,0,0,0,7,7.1000000000000005,143.12,0,0.1,1.2000000000000002,1.8,249,99.37,7.2,991,0.0000,0.0000,N/A
2020,3,4,1,0,0,0,0,0,0,0,7,6.800000000000001,141.20000000000002,0,0.1,1.2000000000000002,1.8,253,98.17,7.1000000000000005,991,0.0000,0.0000,N/A
2020,3,4,1,30,0,0,0,0,0,0,7,6.800000000000001,138.31,0,0.1,1.3,1.6,257,99.53,6.9,991,0.0000,0.0000,N/A
2020,3,4,2,0,0,0,0,0,0,0,7,6.2,134.64000000000001,0,0.1,1.3,1.4000000000000001,261,96.66,6.7,991,0.0000,0.0000,N/A
2020,3,4,2,30,0,0,0,0,0,0,8,6.2,130.38,0,0.1,1.5,1.3,265,99.45,6.300000000000001,992,0.0000,0.0000,N/A
2020,3,4,3,0,0,0,0,0,0,0,0,4.9,125.67,0,0.1,1.7000000000000002,1.1,269,93.41,5.9,992,0.0000,0.0000,N/A
2020,3,4,3,30,0,0,0,0,0,0,0,4.9,120.64,0,0.1,2,1,271,96.12,5.5,993,0.0000,0.0000,N/A
2020,3,4,4,0,0,0,0,0,0,0,0,3.1,115.38,0,0.1,2.2,0.9,273,87.42,5,994,0.0000,0.0000,N/A
2020,3,4,4,30,0,0,0,0,0,0,0,3.1,109.98,0,0.1,2.2,0.9,271,89.89,4.6000000000000005,994,0.0000,0.0000,N/A
2020,3,4,5,0,0,0,0,0,0,0,0,1.9000000000000001,104.48,0,0.1,2.3000000000000003,0.8,270,84.7,4.2,994,0.0000,0.0000,N/A
2020,3,4,5,30,0,0,0,0,0,0,0,1.9000000000000001,98.94,0,0.1,2.3000000000000003,0.8,268,85.38,4.1000000000000005,995,0.0000,0.0000,N/A
2020,3,4,6,0,0,0,0,0,0,0,0,1.3,93.4,0,0.1,2.3000000000000003,0.8,267,83.10000000000001,3.9000000000000004,995,0.0000,0.0000,N/A
2020,3,4,6,30,19,179,26,19,192,27,0,1.3,87.62,14,0.1,2.3000000000000003,0.8,265,80.89,4.3,996,0.0000,0.0000,N/A
2020,3,4,7,0,39,482,103,39,482,103,0,1.2000000000000002,82.38,0,0.1,2.3000000000000003,0.7000000000000001,264,78.15,4.7,996,0.0000,0.0000,N/A
